33810
33809
2915215
562375	363675
564375	343675
564375	345675
564375	347675
564375	349675
564375	351675
564375	353675
564375	355675
564375	357675
564375	361675
564375	363675
566375	343675
566375	345675
566375	347675
566375	349675
566375	357675
566375	359675
566375	361675
566375	363675
568375	343675
568375	345675
568375	347675
568375	359675
568375	361675
568375	363675
570375	343675
570375	345675
570375	347675
570375	349675
570375	351675
570375	353675
570375	355675
570375	359675
570375	361675
570375	363675
572375	343675
572375	345675
572375	347675
572375	349675
572375	351675
572375	353675
572375	355675
572375	359675
572375	361675
572375	363675
574375	343675
574375	347675
574375	349675
574375	351675
574375	353675
574375	355675
574375	357675
574375	359675
574375	361675
574375	363675
576375	343675
576375	345675
576375	347675
576375	349675
576375	351675
576375	353675
576375	355675
576375	359675
576375	361675
576375	363675
578375	343675
578375	347675
578375	359675
578375	361675
578375	363675
580375	343675
580375	345675
580375	359675
580375	361675
580375	363675
582375	343675
582375	359675
582375	361675
582375	363675
584375	343675
584375	359675
584375	361675
584375	363675
586375	343675
586375	359675
586375	361675
586375	363675
588375	343675
588375	345675
588375	347675
588375	349675
588375	351675
588375	353675
588375	355675
588375	357675
588375	359675
588375	363675
590375	343675
590375	345675
590375	347675
590375	349675
590375	351675
590375	353675
590375	355675
590375	357675
590375	363675
592375	343675
592375	363675
594375	343675
594375	363675
596375	343675
596375	361675
596375	363675
598375	343675
598375	345675
598375	347675
598375	349675
598375	351675
598375	353675
598375	355675
598375	357675
598375	359675
600375	343675
602375	343675
93450	365575
99450	365575
101450	365575
103450	365575
105450	365575
107450	365575
115450	365575
117450	365575
119450	365575
121450	365575
123450	365575
131450	365575
133450	365575
135450	365575
137450	365575
139450	365575
141450	365575
143450	365575
147450	365575
149450	365575
151450	365575
155450	365575
157450	365575
159450	365575
161450	365575
163450	365575
171450	365575
175450	365575
177450	365575
179450	365575
181450	365575
183450	365575
195450	365575
201450	365575
203450	365575
205450	365575
209450	365575
211450	365575
213450	365575
235450	365575
243450	365575
251450	365575
259450	365575
265450	365575
267450	365575
269450	365575
273450	365575
275450	365575
277450	365575
279450	365575
281450	365575
283450	365575
291450	365575
299450	365575
307450	365575
315450	365575
323450	365575
329450	365575
331450	365575
333450	365575
337450	365575
339450	365575
341450	365575
343450	365575
345450	365575
347450	365575
355450	365575
363450	365575
371450	365575
379450	365575
387450	365575
393450	365575
395450	365575
397450	365575
401450	365575
403450	365575
405450	365575
407450	365575
409450	365575
411450	365575
419450	365575
427450	365575
435450	365575
437450	365575
439450	365575
443450	365575
445450	365575
447450	365575
451450	365575
457450	365575
459450	365575
461450	365575
465450	365575
467450	365575
469450	365575
477450	365575
481450	365575
483450	365575
485450	365575
487450	365575
489450	365575
491450	365575
493450	365575
495450	365575
497450	365575
499450	365575
501450	365575
503450	365575
505450	365575
507450	365575
515450	365575
517450	365575
519450	365575
521450	365575
523450	365575
525450	365575
527450	365575
531450	365575
533450	365575
535450	365575
543450	365575
545450	365575
547450	365575
549450	365575
551450	365575
553450	365575
555450	365575
563450	365575
571450	365575
575450	365575
577450	365575
579450	365575
581450	365575
583450	365575
585450	365575
587450	365575
589450	365575
591450	365575
595450	365575
599450	365575
601450	365575
97450	309575
103450	309575
105450	309575
125450	309575
127450	309575
129450	309575
137450	309575
139450	309575
143450	309575
147450	309575
171450	309575
177450	309575
181450	309575
189450	309575
191450	309575
195450	309575
197450	309575
199450	309575
201450	309575
203450	309575
205450	309575
207450	309575
209450	309575
211450	309575
213450	309575
215450	309575
219450	309575
221450	309575
223450	309575
225450	309575
229450	309575
231450	309575
233450	309575
235450	309575
237450	309575
239450	309575
241450	309575
243450	309575
245450	309575
247450	309575
249450	309575
251450	309575
253450	309575
255450	309575
257450	309575
259450	309575
261450	309575
263450	309575
265450	309575
267450	309575
269450	309575
271450	309575
273450	309575
275450	309575
277450	309575
279450	309575
281450	309575
283450	309575
285450	309575
287450	309575
289450	309575
291450	309575
293450	309575
295450	309575
297450	309575
299450	309575
301450	309575
303450	309575
305450	309575
307450	309575
309450	309575
311450	309575
313450	309575
315450	309575
317450	309575
319450	309575
321450	309575
323450	309575
325450	309575
327450	309575
329450	309575
331450	309575
333450	309575
335450	309575
337450	309575
339450	309575
341450	309575
343450	309575
345450	309575
347450	309575
349450	309575
351450	309575
353450	309575
355450	309575
357450	309575
359450	309575
361450	309575
363450	309575
365450	309575
367450	309575
369450	309575
371450	309575
373450	309575
375450	309575
377450	309575
379450	309575
381450	309575
383450	309575
385450	309575
387450	309575
389450	309575
391450	309575
393450	309575
395450	309575
397450	309575
399450	309575
401450	309575
403450	309575
405450	309575
407450	309575
409450	309575
411450	309575
413450	309575
415450	309575
417450	309575
419450	309575
421450	309575
423450	309575
425450	309575
427450	309575
429450	309575
431450	309575
433450	309575
435450	309575
437450	309575
439450	309575
441450	309575
443450	309575
451450	309575
453450	309575
457450	309575
459450	309575
461450	309575
463450	309575
465450	309575
467450	309575
469450	309575
471450	309575
473450	309575
481450	309575
485450	309575
521450	309575
523450	309575
527450	309575
531450	309575
535450	309575
537450	309575
539450	309575
565450	309575
601450	309575
93450	325575
95450	313575
95450	325575
97450	325575
99450	327575
101450	317575
101450	319575
107450	311575
109450	327575
111450	311575
113450	311575
115450	327575
117450	327575
119450	327575
121450	327575
123450	327575
125450	321575
127450	317575
129450	313575
131450	311575
133450	311575
135450	327575
141450	311575
145450	327575
149450	317575
153450	323575
153450	325575
155450	315575
155450	325575
157450	329575
159450	329575
161450	329575
163450	329575
165450	329575
167450	329575
169450	329575
173450	323575
175450	315575
175450	327575
179450	317575
181450	329575
183450	327575
183450	329575
185450	319575
185450	329575
187450	313575
189450	311575
191450	313575
193450	327575
197450	313575
199450	313575
207450	313575
221450	315575
223450	325575
225450	325575
227450	317575
229450	313575
231450	313575
233450	313575
237450	313575
239450	313575
241450	313575
245450	313575
247450	313575
249450	313575
253450	313575
255450	313575
257450	313575
261450	313575
263450	313575
271450	313575
285450	313575
287450	313575
289450	313575
293450	313575
295450	313575
297450	313575
301450	313575
303450	313575
305450	313575
309450	313575
311450	313575
313450	313575
317450	313575
319450	313575
321450	313575
325450	313575
327450	313575
335450	313575
349450	313575
351450	313575
353450	313575
357450	313575
359450	313575
361450	313575
365450	313575
367450	313575
369450	313575
373450	313575
375450	313575
377450	313575
381450	313575
383450	313575
385450	313575
389450	313575
391450	313575
399450	313575
413450	313575
415450	313575
417450	313575
421450	313575
423450	313575
425450	313575
429450	313575
431450	313575
433450	313575
437450	313575
439450	313575
441450	313575
445450	317575
447450	327575
453450	313575
463450	313575
471450	313575
475450	323575
477450	319575
479450	313575
479450	315575
481450	325575
483450	321575
487450	317575
491450	313575
491450	323575
493450	321575
495450	327575
497450	327575
499450	315575
499450	323575
501450	329575
503450	327575
505450	319575
507450	327575
509450	319575
511450	315575
511450	327575
513450	327575
515450	315575
517450	311575
519450	325575
525450	311575
529450	317575
529450	323575
533450	321575
535450	311575
539450	311575
541450	329575
543450	329575
545450	325575
547450	319575
549450	313575
551450	313575
551450	315575
553450	325575
553450	329575
555450	327575
555450	329575
557450	323575
559450	329575
561450	329575
563450	329575
565450	311575
569450	317575
571450	327575
573450	327575
573450	329575
575450	329575
577450	327575
579450	327575
581450	315575
583450	315575
585450	315575
587450	317575
589450	327575
591450	315575
591450	325575
593450	315575
595450	317575
595450	323575
94375	309675
94375	311675
94375	313675
94375	315675
94375	317675
94375	319675
94375	321675
94375	325675
94375	327675
94375	329675
96375	309675
96375	319675
96375	323675
96375	327675
96375	329675
98375	311675
98375	319675
98375	323675
98375	327675
98375	329675
100375	309675
100375	311675
100375	313675
100375	315675
100375	317675
100375	319675
100375	321675
100375	323675
100375	327675
100375	329675
102375	309675
102375	311675
102375	313675
102375	321675
102375	323675
102375	325675
102375	327675
102375	329675
104375	311675
104375	315675
104375	319675
104375	323675
104375	325675
104375	327675
104375	329675
106375	311675
106375	315675
106375	319675
106375	323675
106375	325675
106375	327675
106375	329675
108375	311675
108375	315675
108375	319675
108375	323675
108375	325675
108375	327675
108375	329675
110375	309675
110375	311675
